,date,Daily PnL(%),Growth Factor,equity,Cumulative PnL(%)
3789,2022-05-18,-4.031156837011252,0.9596884316298875,3.1223903585657475,212.23903585657476
3790,2022-05-19,-0.6124636506013248,0.9938753634939868,3.103266852589652,210.3266852589652
3791,2022-05-20,0.043652751082334795,1.0004365275108233,3.1046215139442332,210.46215139442333
3792,2022-05-21,0.0,1.0,3.1046215139442332,210.46215139442333
3793,2022-05-22,0.0,1.0,3.1046215139442332,210.46215139442333
3794,2022-05-23,1.8710083925775667,1.0187100839257757,3.1627092430278987,216.27092430278987
3795,2022-05-24,-0.7633779914497096,0.9923662200855029,3.138565816733078,213.8565816733078
3796,2022-05-25,0.8834928309047418,1.0088349283090474,3.1662948207171415,216.62948207171416
3797,2022-05-26,1.9981377557440227,1.0199813775574402,3.229561752988058,222.95617529880582
3798,2022-05-27,2.454913522982416,1.0245491352298242,3.30884470119523,230.884470119523
3799,2022-05-28,0.0,1.0,3.30884470119523,230.884470119523
3800,2022-05-29,0.0,1.0,3.30884470119523,230.884470119523
3801,2022-05-30,0.0,1.0,3.30884470119523,230.884470119523
3802,2022-05-31,-0.5610990569498986,0.994389009430501,3.290278804780887,229.02788047808872
3803,2022-06-01,-0.8088513987564827,0.9919114860124352,3.2636653386454286,226.36653386454287
3804,2022-06-02,1.904345809223873,1.0190434580922387,3.325816812749015,232.58168127490148
3805,2022-06-03,-1.6411509226107346,0.9835884907738927,3.2712351394422416,227.12351394422416
3806,2022-06-04,0.0,1.0,3.2712351394422416,227.12351394422416
3807,2022-06-05,0.0,1.0,3.2712351394422416,227.12351394422416
3808,2022-06-06,0.3044770228363358,1.0030447702283634,3.2811952988047914,228.11952988047915
3809,2022-06-07,0.9592219102158461,1.0095922191021585,3.3126692430278992,231.26692430278993
3810,2022-06-08,-1.0872155935732652,0.9891278440642673,3.2766533864541945,227.66533864541944
3811,2022-06-09,-2.3782889937259966,0.97621711006274,3.1987250996016043,219.87250996016044
3812,2022-06-10,-2.8995640693503466,0.9710043593064965,3.1059760159362653,210.59760159362654
3813,2022-06-11,0.0,1.0,3.1059760159362653,210.59760159362654
3814,2022-06-12,0.0,1.0,3.1059760159362653,210.59760159362654
3815,2022-06-13,-3.7968164134637328,0.9620318358653627,2.98804780876495,198.804780876495
3816,2022-06-14,-0.30133333333333123,0.9969866666666667,2.979043824701205,197.9043824701205
3817,2022-06-15,1.425631904137803,1.014256319041378,3.0215140239043925,202.15140239043924
3818,2022-06-16,-3.309604343101158,0.9669039565689884,2.921513864541842,192.1513864541842
3819,2022-06-17,-0.21546434516471757,0.9978453565483528,2.9152190438247105,191.52190438247106
3820,2022-06-18,0.0,1.0,2.9152190438247105,191.52190438247106
3821,2022-06-19,0.0,1.0,2.9152190438247105,191.52190438247106
3822,2022-06-20,0.0,1.0,2.9152190438247105,191.52190438247106
3823,2022-06-21,2.51736190120162,1.0251736190120162,2.988605657370528,198.8605657370528
3824,2022-06-22,-0.18129948592797707,0.9981870051407202,2.9831873306773007,198.31873306773008
3825,2022-06-23,0.9802585277315368,1.0098025852773154,3.0124302788844717,201.24302788844716
3826,2022-06-24,3.179386869809031,1.0317938686980903,3.108207091633476,210.8207091633476
3827,2022-06-25,0.0,1.0,3.108207091633476,210.8207091633476
3828,2022-06-26,0.0,1.0,3.108207091633476,210.8207091633476
3829,2022-06-27,-0.3819703748454306,0.9961802962515457,3.0963346613545912,209.63346613545912
3830,2022-06-28,-2.0432872693584403,0.9795671273064156,3.0330676494024003,203.30676494024001
3831,2022-06-29,-0.08143701777058032,0.9991856298222942,3.0305976095617626,203.05976095617626
3832,2022-06-30,-0.812430982804857,0.9918756901719514,3.0059760956175396,200.59760956175396
3833,2022-07-01,1.0576514247846225,1.0105765142478462,3.0377688446215236,203.77688446215237
3834,2022-07-02,0.0,1.0,3.0377688446215236,203.77688446215237
3835,2022-07-03,0.0,1.0,3.0377688446215236,203.77688446215237
3836,2022-07-04,0.0,1.0,3.0377688446215236,203.77688446215237
3837,2022-07-05,0.1888574176072133,1.0018885741760721,3.043505896414352,204.35058964143522
3838,2022-07-06,0.33773432657173696,1.0033773432657174,3.053784860557778,205.3784860557778
3839,2022-07-07,1.49771428571428,1.0149771428571428,3.099521832669332,209.9521832669332
3840,2022-07-08,-0.08225918615540895,0.9991774081384459,3.0969721912350687,209.69721912350687
3841,2022-07-09,0.0,1.0,3.0969721912350687,209.69721912350687
3842,2022-07-10,0.0,1.0,3.0969721912350687,209.69721912350687
3843,2022-07-11,-1.142357240271763,0.9885764275972824,3.0615937051792916,206.15937051792918
3844,2022-07-12,-0.8848918386150983,0.991151081613849,3.0345019123506063,203.45019123506063
3845,2022-07-13,-0.5251687242383452,0.9947483127576165,3.0185656573705266,201.85656573705268
3846,2022-07-14,-0.24285036145105243,0.9975714963854895,3.011235059760965,201.1235059760965
3847,2022-07-15,1.9105077928607272,1.0191050779286073,3.0687649402390527,206.87649402390525
3848,2022-07-16,0.0,1.0,3.0687649402390527,206.87649402390525
3849,2022-07-17,0.0,1.0,3.0687649402390527,206.87649402390525
3850,2022-07-18,-0.8256926232700579,0.9917430737672994,3.043426374502001,204.34263745020013
3851,2022-07-19,2.701919028618427,1.0270191902861843,3.1256572908366627,212.56572908366627
3852,2022-07-20,0.6373161505421221,1.0063731615054212,3.1455776095617622,214.55776095617622
3853,2022-07-21,1.0183195536215939,1.010183195536216,3.1776096414342723,217.76096414342723
3854,2022-07-22,-0.9278090993302568,0.9907219090066974,3.1481274900398497,214.81274900398498
3855,2022-07-23,0.0,1.0,3.1481274900398497,214.81274900398498
3856,2022-07-24,0.0,1.0,3.1481274900398497,214.81274900398498
3857,2022-07-25,0.12149383684731951,1.0012149383684732,3.1519522709163446,215.19522709163445
3858,2022-07-26,-1.183102834312444,0.9881689716568756,3.114661434262958,211.4661434262958
3859,2022-07-27,2.596638374053084,1.0259663837405308,3.195537928286862,219.5537928286862
3860,2022-07-28,1.2542389473808369,1.0125423894738084,3.2356176095617624,223.56176095617624
3861,2022-07-29,1.457871759601237,1.0145787175960124,3.282788764940248,228.27887649402481
3862,2022-07-30,0.0,1.0,3.282788764940248,228.27887649402481
3863,2022-07-31,0.0,1.0,3.282788764940248,228.27887649402481
3864,2022-08-01,-0.2961236995102645,0.9970387630048974,3.2730676494023996,227.30676494023996
3865,2022-08-02,-0.6597341738621143,0.9934026582613789,3.2514741035856667,225.14741035856667
3866,2022-08-03,1.5659486350046548,1.0156594863500465,3.302390517928296,230.23905179282963
3867,2022-08-04,-0.06755941446352498,0.9993244058553648,3.300159442231085,230.0159442231085
3868,2022-08-05,-0.1690151346303348,0.9983098486536967,3.2945816733067823,229.45816733067824
3869,2022-08-06,0.0,1.0,3.2945816733067823,229.45816733067824
3870,2022-08-07,0.0,1.0,3.2945816733067823,229.45816733067824
3871,2022-08-08,-0.11609306600238734,0.9988390693399761,3.290756892430288,229.0756892430288
3872,2022-08-09,-0.3970992129857631,0.9960290078701424,3.2776893227091723,227.76893227091725
3873,2022-08-10,2.100396205168442,1.0210039620516844,3.346533784860567,234.6533784860567
3874,2022-08-11,0.0,1.0,3.346533784860567,234.6533784860567
3875,2022-08-12,1.6929022522655934,1.016929022522656,3.4031873306773006,240.31873306773005
3876,2022-08-13,0.0,1.0,3.4031873306773006,240.31873306773005
3877,2022-08-14,0.0,1.0,3.4031873306773006,240.31873306773005
3878,2022-08-15,0.41207678735479814,1.004120767873548,3.417211075697221,241.7211075697221
3879,2022-08-16,0.19587278356276716,1.0019587278356277,3.423904462151404,242.3904462151404
3880,2022-08-17,-0.7098021710541746,0.9929019782894583,3.3996015139442326,239.96015139442326
3881,2022-08-18,0.29064104747782427,1.0029064104747782,3.4094821513944322,240.94821513944322
3882,2022-08-19,-1.3438032825304758,0.9865619671746952,3.363665418326703,236.36654183267032
3883,2022-08-20,0.0,1.0,3.363665418326703,236.36654183267032
3884,2022-08-21,0.0,1.0,3.363665418326703,236.36654183267032
3885,2022-08-22,-2.082247546258409,0.9791775245374159,3.293625577689253,229.36255776892529
3886,2022-08-23,-0.24192572294845505,0.9975807427705154,3.285657450199213,228.5657450199213
3887,2022-08-24,0.32011639820257454,1.0032011639820257,3.2961753784860655,229.61753784860656
3888,2022-08-25,1.411753295821483,1.0141175329582148,3.342709243027899,234.2709243027899
3889,2022-08-26,-3.3849037356700973,0.966150962643299,3.229561752988058,222.95617529880582
3890,2022-08-27,0.0,1.0,3.229561752988058,222.95617529880582
3891,2022-08-28,0.0,1.0,3.229561752988058,222.95617529880582
3892,2022-08-29,-0.6612222743085594,0.9933877772569144,3.208207171314751,220.8207171314751
3893,2022-08-30,-1.0977845664754238,0.9890221543352458,3.1729879681275,217.29879681275
3894,2022-08-31,-0.7609050692073405,0.9923909493079266,3.1488445418326787,214.88445418326788
3895,2022-09-01,0.31378613071983974,1.0031378613071984,3.1587251792828783,215.87251792828783
3896,2022-09-02,-1.054442231611874,0.9894555776838813,3.125418247011962,212.5418247011962
3897,2022-09-03,0.0,1.0,3.125418247011962,212.5418247011962
3898,2022-09-04,0.0,1.0,3.125418247011962,212.5418247011962
3899,2022-09-05,0.0,1.0,3.125418247011962,212.5418247011962
3900,2022-09-06,-0.3773149188587177,0.9962268508114128,3.113625577689253,211.3625577689253
3901,2022-09-07,1.796496524810709,1.017964965248107,3.169561752988058,216.9561752988058
3902,2022-09-08,0.6536276333651836,1.0065362763336518,3.190278884462162,219.0278884462162
3903,2022-09-09,1.5535266496828015,1.015535266496828,3.239840717131485,223.9840717131485
3904,2022-09-10,0.0,1.0,3.239840717131485,223.9840717131485
3905,2022-09-11,0.0,1.0,3.239840717131485,223.9840717131485
3906,2022-09-12,1.0747638692876649,1.0107476386928766,3.2746613545816845,227.46613545816845
3907,2022-09-13,-4.348246830668911,0.9565175316933109,3.1322709960159467,213.22709960159466
3908,2022-09-14,0.3815822848745265,1.0038158228487453,3.1442231872510065,214.42231872510064
3909,2022-09-15,-1.135329418770159,0.9886467058122984,3.108525896414353,210.85258964143532
3910,2022-09-16,-1.1688711165795174,0.9883112888342048,3.0721912350597713,207.21912350597714
3911,2022-09-17,0.0,1.0,3.0721912350597713,207.21912350597714
3912,2022-09-18,0.0,1.0,3.0721912350597713,207.21912350597714
3913,2022-09-19,0.7754927897084762,1.0077549278970848,3.0960158565737155,209.60158565737154
3914,2022-09-20,-1.1478548744783157,0.9885214512552168,3.0604780876494124,206.04780876494124
3915,2022-09-21,-1.7443802233851335,0.9825561977661487,3.0070917131474206,200.70917131474206
3916,2022-09-22,-0.8399824892026175,0.9916001751079738,2.9818326693227193,198.18326693227192
3917,2022-09-23,-1.675482336593448,0.9832451766340655,2.9318725896414444,193.18725896414443
3918,2022-09-24,0.0,1.0,2.9318725896414444,193.18725896414443
3919,2022-09-25,0.0,1.0,2.9318725896414444,193.18725896414443
3920,2022-09-26,-0.9892675366417358,0.9901073246335826,2.902868525896424,190.2868525896424
3921,2022-09-27,-0.2552770991737785,0.9974472290082622,2.895458167330687,189.5458167330687
3922,2022-09-28,1.9676371842148654,1.0196763718421487,2.952430278884472,195.24302788844722
3923,2022-09-29,-2.088896985399291,0.9791110301460071,2.8907570517928383,189.07570517928383
3924,2022-09-30,-1.5463545978016358,0.9845364540219836,2.8460556972111646,184.60556972111647
3925,2022-10-01,0.0,1.0,2.8460556972111646,184.60556972111647
3926,2022-10-02,0.0,1.0,2.8460556972111646,184.60556972111647
3927,2022-10-03,2.6401255008714264,1.0264012550087143,2.9211951394422404,192.11951394422405
3928,2022-10-04,3.098663514324862,1.0309866351432486,3.011713147410368,201.1713147410368
3929,2022-10-05,-0.23282271079716477,0.9976717728920284,3.0047011952191327,200.47011952191326
3930,2022-10-06,-1.0315813201092427,0.9896841867989076,2.973705258964153,197.3705258964153
3931,2022-10-07,-2.7893889927816495,0.9721061100721835,2.890757051792838,189.07570517928377
3932,2022-10-08,0.0,1.0,2.890757051792838,189.07570517928377
3933,2022-10-09,0.0,1.0,2.890757051792838,189.07570517928377
3934,2022-10-10,-0.7635326011319887,0.9923646739886801,2.8686851792828776,186.86851792828776
3935,2022-10-11,-0.6332981676934191,0.9936670183230658,2.8505178486055867,185.05178486055866
3936,2022-10-12,-0.3298457072132166,0.9967015429278678,2.841115537848615,184.11155378486148
3937,2022-10-13,2.6391070226609914,1.02639107022661,2.91609561752989,191.609561752989
3938,2022-10-14,-2.2788753176489984,0.97721124682351,2.8496414342629572,184.96414342629572
3939,2022-10-15,0.0,1.0,2.8496414342629572,184.96414342629572
3940,2022-10-16,0.0,1.0,2.8496414342629572,184.96414342629572
3941,2022-10-17,2.5696977322931636,1.0256969773229316,2.922868605577699,192.2868605577699
3942,2022-10-18,1.1749604390447477,1.0117496043904475,2.957211155378496,195.72111553784958
3943,2022-10-19,-0.7086465658933561,0.9929135343410664,2.936254980079691,193.6254980079691
3944,2022-10-20,-0.8385345997286242,0.9916146540027138,2.911633466135468,191.16334661354682
3945,2022-10-21,2.430149694863304,1.024301496948633,2.9823905179282972,198.2390517928297
3946,2022-10-22,0.0,1.0,2.9823905179282972,198.2390517928297
3947,2022-10-23,0.0,1.0,2.9823905179282972,198.2390517928297
3948,2022-10-24,1.223647406458972,1.0122364740645897,3.018884462151405,201.8884462151405
3949,2022-10-25,1.5968564415234754,1.0159685644152348,3.067091713147421,206.70917131474212
3950,2022-10-26,-0.7534084808945019,0.992465915191055,3.043983984063756,204.3983984063756
3951,2022-10-27,-0.5339982339667704,0.9946600176603323,3.0277291633466246,202.77291633466245
3952,2022-10-28,2.379067256722278,1.0237906725672228,3.0997608764940354,209.97608764940355
3953,2022-10-29,0.0,1.0,3.0997608764940354,209.97608764940355
3954,2022-10-30,0.0,1.0,3.0997608764940354,209.97608764940355
3955,2022-10-31,-0.7223279194470189,0.9927767208055298,3.0773704382470233,207.73704382470234
3956,2022-11-01,-0.43758578073032073,0.9956241421926968,3.0639043027888557,206.39043027888556
3957,2022-11-02,-2.509619850973155,0.9749038014902685,2.987011952191246,198.70119521912463
3958,2022-11-03,-1.0296876250433407,0.9897031237495666,2.9562550597609674,195.62550597609675
3959,2022-11-04,1.4393142654021585,1.0143931426540216,2.99880486055778,199.880486055778
3960,2022-11-05,0.0,1.0,2.99880486055778,199.880486055778
3961,2022-11-06,0.0,1.0,2.99880486055778,199.880486055778
3962,2022-11-07,0.9565563715542513,1.0095655637155425,3.027490119521924,202.7490119521924
3963,2022-11-08,0.5395420308055732,1.0053954203080557,3.0438247011952306,204.38247011952308
3964,2022-11-09,-2.06020942408377,0.9793979057591623,2.9811155378486167,198.11155378486168
3965,2022-11-10,5.495416031860589,1.054954160318606,3.144940239043837,214.49402390438368
3966,2022-11-11,0.9678507182852458,1.0096785071828525,3.175378565737064,217.53785657370642
3967,2022-11-12,0.0,1.0,3.175378565737064,217.53785657370642
3968,2022-11-13,0.0,1.0,3.175378565737064,217.53785657370642
3969,2022-11-14,-0.8506712290614726,0.9914932877093853,3.148366533864554,214.83665338645542
3970,2022-11-15,0.8529029155699419,1.0085290291556994,3.1752190438247134,217.52190438247135
3971,2022-11-16,-0.7628748717125711,0.9923712512828743,3.1509960956175425,215.09960956175425
3972,2022-11-17,-0.3059855783035692,0.9969401442169643,3.141354501992044,214.1354501992044
3973,2022-11-18,0.4540406973934763,1.0045404069739348,3.15561752988049,215.561752988049
3974,2022-11-19,0.0,1.0,3.15561752988049,215.561752988049
3975,2022-11-20,0.0,1.0,3.15561752988049,215.561752988049
3976,2022-11-21,-0.36360881751382745,0.9963639118248617,3.1441434262948325,214.41434262948326
3977,2022-11-22,1.345698066347345,1.0134569806634735,3.1864541035856693,218.64541035856692
3978,2022-11-23,0.6301625563931657,1.0063016255639317,3.2065339442231195,220.65339442231195
3979,2022-11-24,0.0,1.0,3.2065339442231195,220.65339442231195
3980,2022-11-25,-0.022369662979726535,0.9997763033702027,3.2058166533864663,220.58166533864662
3981,2022-11-26,0.0,1.0,3.2058166533864663,220.58166533864662
3982,2022-11-27,0.0,1.0,3.2058166533864663,220.58166533864662
3983,2022-11-28,-1.5957025724082863,0.9840429742759171,3.1546613545816853,215.46613545816854
3984,2022-11-29,-0.17175368139223934,0.9982824631860776,3.149243107569733,214.92431075697328
3985,2022-11-30,3.1500593793472254,1.0315005937934723,3.2484461354581793,224.84461354581794
3986,2022-12-01,-0.07358467605926844,0.9992641532394073,3.2460557768924425,224.60557768924426
3987,2022-12-02,-0.11537139771220506,0.998846286022878,3.242310756972124,224.2310756972124
3988,2022-12-03,0.0,1.0,3.242310756972124,224.2310756972124
3989,2022-12-04,0.0,1.0,3.242310756972124,224.2310756972124
3990,2022-12-05,-1.7989235948981497,0.9820107640510185,3.1839840637450316,218.39840637450317
3991,2022-12-06,-1.441480017017438,0.9855851998298256,3.1380875697211272,213.80875697211272
3992,2022-12-07,-0.17012163040198702,0.9982987836959801,3.1327490039840757,213.27490039840757
3993,2022-12-08,0.7833935293519056,1.007833935293519,3.1572907569721234,215.72907569721232
3994,2022-12-09,-0.7470195019942394,0.9925298049800576,3.13370517928288,213.370517928288
3995,2022-12-10,0.0,1.0,3.13370517928288,213.370517928288
3996,2022-12-11,0.0,1.0,3.13370517928288,213.370517928288
3997,2022-12-12,1.441723454027688,1.0144172345402769,3.178884541832682,217.88845418326818
3998,2022-12-13,0.7569845655599927,1.0075698456556,3.2029482071713278,220.29482071713278
3999,2022-12-14,-0.6393536831106883,0.9936064631688931,3.1824700398406502,218.24700398406503
4000,2022-12-15,-2.446166811371231,0.9755383318862877,3.1046215139442355,210.46215139442356
4001,2022-12-16,-1.6323204065395336,0.9836767959346047,3.0539441434263073,205.39441434263074
